16,19,434.523,188.147,75.7469,465.59,453.536,-16.799,0.999,8
16,20,434.523,188.147,182.531,626.27,505.423,-18.4455,0.999,8
16,21,434.523,188.147,669.79,546.19,428.422,-15.9331,0.999,8
16,22,434.523,188.147,150.975,553.209,462.244,-17.0881,0.999,8
16,23,434.523,188.147,128.666,784.753,670.438,-22.7401,0.999,8
16,24,434.523,188.147,646.931,355.235,270.252,-8.92948,0.999,8
16,25,434.523,188.147,640.95,432.203,319.649,-11.4812,0.999,8
16,26,434.523,188.147,765.435,876.217,763.507,-24.716,0.999,8
16,27,434.523,188.147,982.574,601.978,686.743,-23.1054,0.999,8
16,28,434.523,188.147,691,316.385,286.751,-9.83022,0.999,8
16,29,434.523,188.147,677.206,789.453,648.432,-22.2328,0.999,8
16,30,434.523,188.147,670.278,314.829,267.636,-8.78162,0.999,8
16,31,434.523,188.147,781.426,516.373,477.572,-17.5839,0.999,8
16,32,434.523,188.147,609.699,156.072,178.089,-2.58982,0.999,8
16,33,434.523,188.147,294.717,100.681,164.912,-1.42135,0.999,8
16,34,434.523,188.147,298.135,102.42,161.092,-1.06511,0.999,8
16,35,434.523,188.147,194.739,550.768,434.73,-16.1553,0.999,8
16,36,434.523,188.147,254.585,850.826,686.674,-23.1038,0.999,8
16,37,434.523,188.147,97.4761,585.131,520.766,-18.9001,0.999,8
16,38,434.523,188.147,200.812,114.902,244.919,-7.43337,0.999,8
16,39,434.523,188.147,542.375,776.879,598.53,-21.0156,0.999,8
16,40,434.523,188.147,158.971,332.102,310.889,-11.0587,0.999,8
16,41,434.523,188.147,902.463,823.237,788.865,-25.2127,0.999,8
16,42,434.523,188.147,174.261,495.682,402.882,-14.9988,0.999,8
16,43,434.523,188.147,919.584,940.153,894.873,-27.1292,0.999,8
16,44,434.523,188.147,662.679,111.606,240.653,-7.16624,0.999,8
16,45,434.523,188.147,864.467,381.787,471.539,-17.3907,0.999,8
16,46,434.523,188.147,383.526,280.831,105.788,5.32717,0.999,8
16,47,434.523,188.147,321.94,84.9635,152.714,-0.253343,0.999,8
16,48,434.523,188.147,37.2021,906.064,820.53,-25.8109,0.999,8
16,49,434.523,188.147,601.184,438.917,301.101,-10.5725,0.999,8
16,50,434.523,188.147,487.808,23.9265,172.649,-2.11828,0.999,8
16,51,434.523,188.147,770.562,179.54,336.149,-12.2462,0.999,8
16,52,434.523,188.147,610.767,262.123,191.14,-3.6649,0.999,8
16,53,434.523,188.147,318.186,409.101,249.71,-7.72779,0.999,8
16,54,434.523,188.147,765.496,421.216,404.802,-15.0711,0.999,8
16,55,434.523,188.147,436.811,740.806,552.664,-19.8037,0.999,8
16,56,434.523,188.147,893.094,181.799,458.615,-16.9683,0.999,8
16,57,434.523,188.147,934.05,568.133,627.628,-21.7371,0.999,8
16,58,434.523,188.147,238.99,936.491,773.468,-24.913,0.999,8
16,59,434.523,188.147,767.51,459.609,429.619,-15.9755,0.999,8
16,60,434.523,188.147,700.674,746.971,618.968,-21.526,0.999,8
16,61,434.523,188.147,205.054,678.121,541.046,-19.4808,0.999,8
16,62,434.523,188.147,800.073,426.008,436.125,-16.204,0.999,8
16,63,434.523,188.147,609.851,825.617,661.142,-22.5279,0.999,8
16,64,434.523,188.147,281.533,744.621,577.122,-20.4619,0.999,8
16,65,434.523,188.147,850.551,612.506,594.273,-20.9071,0.999,8
16,66,434.523,188.147,334.361,763.817,584.319,-20.6503,0.999,8
16,67,434.523,188.147,336.406,752.281,572.604,-20.3425,0.999,8
16,68,434.523,188.147,440.443,291.879,103.901,5.60071,0.999,8
16,69,434.523,188.147,677.633,981.048,829.334,-25.9731,0.999,8
16,70,434.523,188.147,846.889,466.323,497.421,-18.2029,0.999,8
16,71,434.523,188.147,970.214,201.941,535.869,-19.3346,0.999,8
16,72,434.523,188.147,663.747,460.921,356.3,-13.1311,0.999,8
16,73,434.523,188.147,706.381,754.845,628.533,-21.7591,0.999,8
16,74,434.523,188.147,586.627,317.698,199.798,-4.33824,0.999,8
16,75,434.523,188.147,309.58,810.755,635.021,-21.9151,0.999,8
16,76,434.523,188.147,244.423,904.019,740.683,-24.2547,0.999,8
16,77,434.523,188.147,294.717,891.354,716.97,-23.7601,0.999,8
16,78,434.523,188.147,171.819,994.568,848.132,-26.3138,0.999,8
16,79,434.523,188.147,53.2853,513.627,501.277,-18.3203,0.999,8
16,80,434.523,188.147,407.117,478.469,291.613,-10.0858,0.999,8
16,81,434.523,188.147,263.497,959.288,789.879,-25.2322,0.999,8
16,82,434.523,188.147,714.805,691.183,575.851,-20.4284,0.999,8
16,83,434.523,188.147,925.504,169.378,491.34,-18.0159,0.999,8
16,84,434.523,188.147,433.149,871.67,683.524,-23.034,0.999,8
16,85,434.523,188.147,21.424,763.787,708.528,-23.5801,0.999,8
16,86,434.523,188.147,947.02,744.377,756.337,-24.5726,0.999,8
16,87,434.523,188.147,800.775,185.675,366.261,-13.5502,0.999,8
16,88,434.523,188.147,785.394,226.142,352.923,-12.9863,0.999,8
16,89,434.523,188.147,690.176,971.221,823.75,-25.8704,0.999,8
16,90,434.523,188.147,344.096,258.492,114.566,4.11549,0.999,8
16,91,434.523,188.147,828.974,143.895,396.926,-14.7724,0.999,8
16,92,434.523,188.147,233.406,764.458,610.396,-21.314,0.999,8
16,93,434.523,188.147,229.133,734.336,583.531,-20.6298,0.999,8
16,94,434.523,188.147,250.801,730.613,572.733,-20.3459,0.999,8
16,95,434.523,188.147,560.503,424.421,267.762,-8.78879,0.999,8
16,96,434.523,188.147,978.454,414.197,589.033,-20.7725,0.999,8
16,97,434.523,188.147,560.808,317.179,180.547,-2.79826,0.999,8
16,98,434.523,188.147,6.01215,675.192,648.717,-22.2395,0.999,8
16,99,434.523,188.147,71.0166,831.263,738.739,-24.2148,0.999,8
16,100,434.523,188.147,778.314,433.149,422.159,-15.7092,0.999,8
17,18,210.456,759.911,388.409,130.161,654.409,-22.3723,0.999,8
17,19,210.456,759.911,75.7469,465.59,323.683,-11.6718,0.999,8
17,20,210.456,759.911,182.531,626.27,136.527,1.44981,0.999,8
17,21,210.456,759.911,669.79,546.19,506.621,-18.4815,0.999,8
17,22,210.456,759.911,150.975,553.209,215.09,-5.45925,0.999,8
17,23,210.456,759.911,128.666,784.753,85.479,8.56735,0.75816,1
17,24,210.456,759.911,646.931,355.235,595.209,-20.931,0.999,8
17,25,210.456,759.911,640.95,432.203,541.034,-19.4804,0.999,8
17,26,210.456,759.911,765.435,876.217,567.035,-20.1939,0.999,8
17,27,210.456,759.911,982.574,601.978,788.105,-25.198,0.999,8
17,28,210.456,759.911,691,316.385,653.94,-22.3614,0.999,8
17,29,210.456,759.911,677.206,789.453,467.684,-17.2659,0.999,8
17,30,210.456,759.911,670.278,314.829,639.949,-22.0326,0.999,8
17,31,210.456,759.911,781.426,516.373,620.74,-21.5694,0.999,8
17,32,210.456,759.911,609.699,156.072,723.89,-23.9061,0.999,8
17,33,210.456,759.911,294.717,100.681,664.594,-22.607,0.999,8
17,34,210.456,759.911,298.135,102.42,663.311,-22.5777,0.999,8
17,35,210.456,759.911,194.739,550.768,209.733,-5.0759,0.999,8
17,36,210.456,759.911,254.585,850.826,101.059,6.02232,0.999,8
17,37,210.456,759.911,97.4761,585.131,208.116,-4.95825,0.999,8
17,38,210.456,759.911,200.812,114.902,645.081,-22.1541,0.999,8
17,39,210.456,759.911,542.375,776.879,332.353,-12.0735,0.999,8
17,40,210.456,759.911,158.971,332.102,430.895,-16.0206,0.999,8
17,41,210.456,759.911,902.463,823.237,694.899,-23.2848,0.999,8
17,42,210.456,759.911,174.261,495.682,266.697,-8.72818,0.999,8
17,43,210.456,759.911,919.584,940.153,731.676,-24.0687,0.999,8
17,44,210.456,759.911,662.679,111.606,790.446,-25.2431,0.999,8
17,45,210.456,759.911,864.467,381.787,755.453,-24.5548,0.999,8
17,46,210.456,759.911,383.526,280.831,509.383,-18.5641,0.999,8
17,47,210.456,759.911,321.94,84.9635,684.093,-23.0466,0.999,8
17,48,210.456,759.911,37.2021,906.064,226.666,-6.2561,0.999,8
17,49,210.456,759.911,601.184,438.917,505.673,-18.453,0.999,8
17,50,210.456,759.911,487.808,23.9265,786.51,-25.1672,0.999,8
17,51,210.456,759.911,770.562,179.54,806.566,-25.55,0.999,8
17,52,210.456,759.911,610.767,262.123,638.781,-22.0049,0.999,8
17,53,210.456,759.911,318.186,409.101,366.979,-13.58,0.999,8
17,54,210.456,759.911,765.496,421.216,650.218,-22.2746,0.999,8
17,55,210.456,759.911,436.811,740.806,227.161,-6.28922,0.999,8
17,56,210.456,759.911,893.094,181.799,894.544,-27.1236,0.999,8
17,57,210.456,759.911,934.05,568.133,748.577,-24.4158,0.999,8
17,58,210.456,759.911,238.99,936.491,178.871,-2.65644,0.999,8
17,59,210.456,759.911,767.51,459.609,632.844,-21.8629,0.999,8
17,60,210.456,759.911,700.674,746.971,490.39,-17.9865,0.999,8
17,61,210.456,759.911,205.054,678.121,81.9678,9.20492,0.48751,1
17,62,210.456,759.911,800.073,426.008,677.599,-22.9016,0.999,8
17,63,210.456,759.911,609.851,825.617,404.764,-15.0696,0.999,8
17,64,210.456,759.911,281.533,744.621,72.7035,11.028,0.11916,1
17,65,210.456,759.911,850.551,612.506,656.848,-22.4288,0.999,8
17,66,210.456,759.911,334.361,763.817,123.967,2.91676,0.999,8
17,67,210.456,759.911,336.406,752.281,126.181,2.64768,0.999,8
17,68,210.456,759.911,440.443,291.879,521.486,-18.9211,0.999,8
17,69,210.456,759.911,677.633,981.048,516.872,-18.786,0.999,8
17,70,210.456,759.911,846.889,466.323,700.886,-23.4152,0.999,8
17,71,210.456,759.911,970.214,201.941,942.636,-27.9196,0.999,8
17,72,210.456,759.911,663.747,460.921,543.018,-19.536,0.999,8
17,73,210.456,759.911,706.381,754.845,495.952,-18.1579,0.999,8
17,74,210.456,759.911,586.627,317.698,580.566,-20.5524,0.999,8
17,75,210.456,759.911,309.58,810.755,111.403,4.54101,0.999,8
17,76,210.456,759.911,244.423,904.019,148.057,0.217383,0.999,8
17,77,210.456,759.911,294.717,891.354,156.132,-0.589822,0.999,8
17,78,210.456,759.911,171.819,994.568,237.816,-6.98602,0.999,8
17,79,210.456,759.911,53.2853,513.627,292.162,-10.1144,0.999,8
17,80,210.456,759.911,407.117,478.469,343.344,-12.5681,0.999,8
17,81,210.456,759.911,263.497,959.288,206.312,-4.82593,0.999,8
17,82,210.456,759.911,714.805,691.183,509.01,-18.553,0.999,8
17,83,210.456,759.911,925.504,169.378,927.375,-27.6715,0.999,8
17,84,210.456,759.911,433.149,871.67,249.163,-7.69452,0.999,8
17,85,210.456,759.911,21.424,763.787,189.071,-3.49946,0.999,8
17,86,210.456,759.911,947.02,744.377,736.728,-24.1733,0.999,8
17,87,210.456,759.911,800.775,185.675,823.544,-25.8666,0.999,8
17,88,210.456,759.911,785.394,226.142,784.514,-25.1286,0.999,8
17,89,210.456,759.911,690.176,971.221,524.198,-18.9999,0.999,8
17,90,210.456,759.911,344.096,258.492,518.923,-18.8462,0.999,8
17,91,210.456,759.911,828.974,143.895,872.95,-26.7522,0.999,8
17,92,210.456,759.911,233.406,764.458,23.3961,28.2624,0.000211701,1
17,93,210.456,759.911,229.133,734.336,31.6686,23.6604,0.000507543,1
17,94,210.456,759.911,250.801,730.613,49.861,16.7608,0.000951091,1
17,95,210.456,759.911,560.503,424.421,484.857,-17.8141,0.999,8
17,96,210.456,759.911,978.454,414.197,842.223,-26.2075,0.999,8
17,97,210.456,759.911,560.808,317.179,564.587,-20.1281,0.999,8
17,98,210.456,759.911,6.01215,675.192,221.302,-5.89204,0.999,8
17,99,210.456,759.911,71.0166,831.263,156.635,-0.638633,0.999,8
17,100,210.456,759.911,778.314,433.149,655.161,-22.3897,0.999,8
18,19,388.409,130.161,75.7469,465.59,458.552,-16.9662,0.999,8
18,20,388.409,130.161,182.531,626.27,537.131,-19.3704,0.999,8
18,21,388.409,130.161,669.79,546.19,502.25,-18.3497,0.999,8
18,22,388.409,130.161,150.975,553.209,485.123,-17.8224,0.999,8
18,23,388.409,130.161,128.666,784.753,704.242,-23.4878,0.999,8
18,24,388.409,130.161,646.931,355.235,342.771,-12.5427,0.999,8
18,25,388.409,130.161,640.95,432.203,393.708,-14.6487,0.999,8
18,26,388.409,130.161,765.435,876.217,835.911,-26.0932,0.999,8
18,27,388.409,130.161,982.574,601.978,758.711,-24.6202,0.999,8
18,28,388.409,130.161,691,316.385,355.304,-13.0886,0.999,8
18,29,388.409,130.161,677.206,789.453,719.77,-23.8193,0.999,8
18,30,388.409,130.161,670.278,314.829,336.975,-12.2835,0.999,8
18,31,388.409,130.161,781.426,516.373,551.019,-19.7584,0.999,8
18,32,388.409,130.161,609.699,156.072,222.801,-5.99469,0.999,8
18,33,388.409,130.161,294.717,100.681,98.2206,6.45535,0.999,8
18,34,388.409,130.161,298.135,102.42,94.4401,7.05196,0.999,8
18,35,388.409,130.161,194.739,550.768,463.053,-17.1146,0.999,8
18,36,388.409,130.161,254.585,850.826,732.984,-24.0959,0.999,8
18,37,388.409,130.161,97.4761,585.131,540.037,-19.4524,0.999,8
18,38,388.409,130.161,200.812,114.902,188.217,-3.43061,0.999,8
18,39,388.409,130.161,542.375,776.879,664.793,-22.6116,0.999,8
18,40,388.409,130.161,158.971,332.102,305.65,-10.8004,0.999,8
18,41,388.409,130.161,902.463,823.237,862.905,-26.5763,0.999,8
18,42,388.409,130.161,174.261,495.682,423.633,-15.7622,0.999,8
18,43,388.409,130.161,919.584,940.153,968.624,-28.333,0.999,8
18,44,388.409,130.161,662.679,111.606,274.897,-9.1885,0.999,8
18,45,388.409,130.161,864.467,381.787,538.467,-19.4081,0.999,8
18,46,388.409,130.161,383.526,280.831,150.749,-0.0564662,0.999,8
18,47,388.409,130.161,321.94,84.9635,80.3805,9.50217,0.36133,1
18,48,388.409,130.161,37.2021,906.064,851.687,-26.3774,0.999,8
18,49,388.409,130.161,601.184,438.917,374.971,-13.9075,0.999,8
18,50,388.409,130.161,487.808,23.9265,145.485,0.483766,0.999,8
18,51,388.409,130.161,770.562,179.54,385.33,-14.3217,0.999,8
18,52,388.409,130.161,610.767,262.123,258.567,-8.25763,0.999,8
18,53,388.409,130.161,318.186,409.101,287.643,-9.87743,0.999,8
18,54,388.409,130.161,765.496,421.216,476.348,-17.5449,0.999,8
18,55,388.409,130.161,436.811,740.806,612.56,-21.3678,0.999,8
18,56,388.409,130.161,893.094,181.799,507.319,-18.5024,0.999,8
18,57,388.409,130.161,934.05,568.133,699.673,-23.3889,0.999,8
18,58,388.409,130.161,238.99,936.491,820.057,-25.8021,0.999,8
18,59,388.409,130.161,767.51,459.609,502.248,-18.3497,0.999,8
18,60,388.409,130.161,700.674,746.971,691.349,-23.207,0.999,8
18,61,388.409,130.161,205.054,678.121,577.823,-20.4804,0.999,8
18,62,388.409,130.161,800.073,426.008,506.944,-18.4912,0.999,8
18,63,388.409,130.161,609.851,825.617,729.86,-24.0309,0.999,8
18,64,388.409,130.161,281.533,744.621,623.685,-21.6414,0.999,8
18,65,388.409,130.161,850.551,612.506,668.006,-22.6849,0.999,8
18,66,388.409,130.161,334.361,763.817,635.957,-21.9375,0.999,8
18,67,388.409,130.161,336.406,752.281,624.29,-21.6561,0.999,8
18,68,388.409,130.161,440.443,291.879,169.883,-1.87278,0.999,8
18,69,388.409,130.161,677.633,981.048,898.698,-27.194,0.999,8
18,70,388.409,130.161,846.889,466.323,568.514,-20.2335,0.999,8
18,71,388.409,130.161,970.214,201.941,586.216,-20.6996,0.999,8
18,72,388.409,130.161,663.747,460.921,430.364,-16.0018,0.999,8
18,73,388.409,130.161,706.381,754.845,700.953,-23.4167,0.999,8
18,74,388.409,130.161,586.627,317.698,272.874,-9.07623,0.999,8
18,75,388.409,130.161,309.58,810.755,685.143,-23.0699,0.999,8
18,76,388.409,130.161,244.423,904.019,787.139,-25.1794,0.999,8
18,77,388.409,130.161,294.717,891.354,766.937,-24.7842,0.999,8
18,78,388.409,130.161,171.819,994.568,891.128,-27.0655,0.999,8
18,79,388.409,130.161,53.2853,513.627,509.268,-18.5607,0.999,8
18,80,388.409,130.161,407.117,478.469,348.81,-12.8082,0.999,8
18,81,388.409,130.161,263.497,959.288,838.483,-26.1399,0.999,8
18,82,388.409,130.161,714.805,691.183,649.06,-22.2475,0.999,8
18,83,388.409,130.161,925.504,169.378,538.525,-19.4098,0.999,8
18,84,388.409,130.161,433.149,871.67,742.857,-24.2992,0.999,8
18,85,388.409,130.161,21.424,763.787,732.229,-24.0802,0.999,8
18,86,388.409,130.161,947.02,744.377,830.245,-25.9898,0.999,8
18,87,388.409,130.161,800.775,185.675,416.086,-15.489,0.999,8
18,88,388.409,130.161,785.394,226.142,408.423,-15.2064,0.999,8
18,89,388.409,130.161,690.176,971.221,893.557,-27.1068,0.999,8
18,90,388.409,130.161,344.096,258.492,135.766,1.53479,0.999,8
18,91,388.409,130.161,828.974,143.895,440.779,-16.3653,0.999,8
18,92,388.409,130.161,233.406,764.458,652.961,-22.3386,0.999,8
18,93,388.409,130.161,229.133,734.336,624.817,-21.6689,0.999,8
18,94,388.409,130.161,250.801,730.613,616.018,-21.4533,0.999,8
18,95,388.409,130.161,560.503,424.421,340.888,-12.459,0.999,8
18,96,388.409,130.161,978.454,414.197,654.851,-22.3825,0.999,8
18,97,388.409,130.161,560.808,317.179,254.356,-8.00803,0.999,8
18,98,388.409,130.161,6.01215,675.192,665.797,-22.6345,0.999,8
18,99,388.409,130.161,71.0166,831.263,769.598,-24.8368,0.999,8
18,100,388.409,130.161,778.314,433.149,493.789,-18.0915,0.999,8
19,20,75.7469,465.59,182.531,626.27,192.927,-3.80634,0.999,8
19,21,75.7469,465.59,669.79,546.19,599.486,-21.0398,0.999,8
19,22,75.7469,465.59,150.975,553.209,115.483,3.99432,0.999,8
19,23,75.7469,465.59,128.666,784.753,323.52,-11.6641,0.999,8
19,24,75.7469,465.59,646.931,355.235,581.747,-20.5833,0.999,8
19,25,75.7469,465.59,640.95,432.203,566.188,-20.1712,0.999,8
19,26,75.7469,465.59,765.435,876.217,802.673,-25.4764,0.999,8
19,27,75.7469,465.59,982.574,601.978,917.026,-27.5009,0.999,8
19,28,75.7469,465.59,691,316.385,633.087,-21.8688,0.999,8
19,29,75.7469,465.59,677.206,789.453,683.11,-23.0247,0.999,8
19,30,75.7469,465.59,670.278,314.829,613.348,-21.3873,0.999,8
19,31,75.7469,465.59,781.426,516.373,707.504,-23.5581,0.999,8
19,32,75.7469,465.59,609.699,156.072,617.176,-21.4819,0.999,8
19,33,75.7469,465.59,294.717,100.681,425.567,-15.8314,0.999,8
19,34,75.7469,465.59,298.135,102.42,425.851,-15.8416,0.999,8
19,35,75.7469,465.59,194.739,550.768,146.336,0.395167,0.999,8
19,36,75.7469,465.59,254.585,850.826,424.723,-15.8013,0.999,8
19,37,75.7469,465.59,97.4761,585.131,121.5,3.22229,0.999,8
19,38,75.7469,465.59,200.812,114.902,372.322,-13.7997,0.999,8
19,39,75.7469,465.59,542.375,776.879,560.93,-20.0294,0.999,8
19,40,75.7469,465.59,158.971,332.102,157.306,-0.703674,0.999,8
19,41,75.7469,465.59,902.463,823.237,900.761,-27.2289,0.999,8
19,42,75.7469,465.59,174.261,495.682,103.007,5.7321,0.999,8
19,43,75.7469,465.59,919.584,940.153,968.127,-28.3252,0.999,8
19,44,75.7469,465.59,662.679,111.606,685.415,-23.0759,0.999,8
19,45,75.7469,465.59,864.467,381.787,793.16,-25.2952,0.999,8
19,46,75.7469,465.59,383.526,280.831,358.976,-13.2449,0.999,8
19,47,75.7469,465.59,321.94,84.9635,453.308,-16.7913,0.999,8
19,48,75.7469,465.59,37.2021,906.064,442.157,-16.4127,0.999,8
19,49,75.7469,465.59,601.184,438.917,526.114,-19.0554,0.999,8
19,50,75.7469,465.59,487.808,23.9265,604.037,-21.1548,0.999,8
19,51,75.7469,465.59,770.562,179.54,751.394,-24.4729,0.999,8
19,52,75.7469,465.59,610.767,262.123,572.403,-20.3371,0.999,8
19,53,75.7469,465.59,318.186,409.101,248.933,-7.68047,0.999,8
19,54,75.7469,465.59,765.496,421.216,691.175,-23.2031,0.999,8
19,55,75.7469,465.59,436.811,740.806,453.995,-16.8143,0.999,8
19,56,75.7469,465.59,893.094,181.799,865.213,-26.6169,0.999,8
19,57,75.7469,465.59,934.05,568.133,864.406,-26.6027,0.999,8
19,58,75.7469,465.59,238.99,936.491,498.393,-18.2326,0.999,8
19,59,75.7469,465.59,767.51,459.609,691.789,-23.2166,0.999,8
19,60,75.7469,465.59,700.674,746.971,685.354,-23.0746,0.999,8
19,61,75.7469,465.59,205.054,678.121,248.776,-7.67088,0.999,8
19,62,75.7469,465.59,800.073,426.008,725.407,-23.9379,0.999,8
19,63,75.7469,465.59,609.851,825.617,644.117,-22.1313,0.999,8
19,64,75.7469,465.59,281.533,744.621,346.708,-12.7163,0.999,8
19,65,75.7469,465.59,850.551,612.506,788.61,-25.2077,0.999,8
19,66,75.7469,465.59,334.361,763.817,394.741,-14.6885,0.999,8
19,67,75.7469,465.59,336.406,752.281,387.472,-14.406,0.999,8
19,68,75.7469,465.59,440.443,291.879,403.954,-15.0392,0.999,8
19,69,75.7469,465.59,677.633,981.048,792.441,-25.2814,0.999,8
19,70,75.7469,465.59,846.889,466.323,771.142,-24.8673,0.999,8
19,71,75.7469,465.59,970.214,201.941,932.514,-27.7555,0.999,8
19,72,75.7469,465.59,663.747,460.921,588.019,-20.7463,0.999,8
19,73,75.7469,465.59,706.381,754.845,693.807,-23.2609,0.999,8
19,74,75.7469,465.59,586.627,317.698,531.856,-19.2203,0.999,8
19,75,75.7469,465.59,309.58,810.755,416.913,-15.5191,0.999,8
19,76,75.7469,465.59,244.423,904.019,469.757,-17.3331,0.999,8
19,77,75.7469,465.59,294.717,891.354,478.772,-17.6221,0.999,8
19,78,75.7469,465.59,171.819,994.568,537.631,-19.3845,0.999,8
19,79,75.7469,465.59,53.2853,513.627,53.0282,15.8247,0.00345442,1
19,80,75.7469,465.59,407.117,478.469,331.62,-12.04,0.999,8
19,81,75.7469,465.59,263.497,959.288,528.193,-19.1153,0.999,8
19,82,75.7469,465.59,714.805,691.183,677.707,-22.904,0.999,8
19,83,75.7469,465.59,925.504,169.378,899.905,-27.2145,0.999,8
19,84,75.7469,465.59,433.149,871.67,540.959,-19.4783,0.999,8
19,85,75.7469,465.59,21.424,763.787,303.104,-10.6733,0.999,8
19,86,75.7469,465.59,947.02,744.377,914.789,-27.4638,0.999,8
19,87,75.7469,465.59,800.775,185.675,777.186,-24.9859,0.999,8
19,88,75.7469,465.59,785.394,226.142,748.955,-24.4235,0.999,8
19,89,75.7469,465.59,690.176,971.221,795.73,-25.3444,0.999,8
19,90,75.7469,465.59,344.096,258.492,338.971,-12.3732,0.999,8
19,91,75.7469,465.59,828.974,143.895,819.048,-25.7834,0.999,8
19,92,75.7469,465.59,233.406,764.458,337.903,-12.3253,0.999,8
19,93,75.7469,465.59,229.133,734.336,309.438,-10.9876,0.999,8
19,94,75.7469,465.59,250.801,730.613,317.618,-11.3842,0.999,8
19,95,75.7469,465.59,560.503,424.421,486.501,-17.8655,0.999,8
19,96,75.7469,465.59,978.454,414.197,904.169,-27.2863,0.999,8
19,97,75.7469,465.59,560.808,317.179,507.258,-18.5006,0.999,8
19,98,75.7469,465.59,6.01215,675.192,220.897,-5.86422,0.999,8
19,99,75.7469,465.59,71.0166,831.263,365.703,-13.5271,0.999,8
19,100,75.7469,465.59,778.314,433.149,703.315,-23.4678,0.999,8
20,21,182.531,626.27,669.79,546.19,493.795,-18.0917,0.999,8
20,22,182.531,626.27,150.975,553.209,79.5848,9.65338,0.297141,1
20,23,182.531,626.27,128.666,784.753,167.386,-1.64777,0.999,8
20,24,182.531,626.27,646.931,355.235,537.706,-19.3866,0.999,8
20,25,182.531,626.27,640.95,432.203,497.805,-18.2146,0.999,8
20,26,182.531,626.27,765.435,876.217,634.232,-21.8962,0.999,8
