14,15,692.923,945.219,912.931,256.142,723.347,-23.8947,0.999,8
14,16,692.923,945.219,585.345,456.648,500.274,-18.2899,0.999,8
14,17,692.923,945.219,431.227,757.286,322.186,-11.6013,0.999,8
14,18,692.923,945.219,509.629,236.915,731.636,-24.0679,0.999,8
14,19,692.923,945.219,925.565,345.012,643.717,-22.1219,0.999,8
14,20,692.923,945.219,648.671,69.4601,876.876,-26.8204,0.999,8
14,21,692.923,945.219,349.895,52.0951,956.734,-28.1452,0.999,8
14,22,692.923,945.219,661.946,432.569,513.585,-18.689,0.999,8
14,23,692.923,945.219,769.616,701.926,255.095,-8.05214,0.999,8
14,24,692.923,945.219,736.564,347.209,599.601,-21.0427,0.999,8
14,25,692.923,945.219,474.807,568.59,435.228,-16.1727,0.999,8
14,26,692.923,945.219,762.78,849.605,118.415,3.6132,0.999,8
14,27,692.923,945.219,218.604,662.313,552.281,-19.7932,0.999,8
14,28,692.923,945.219,634.877,88.7783,858.406,-26.4968,0.999,8
14,29,692.923,945.219,580.493,639.302,325.923,-11.7766,0.999,8
14,30,692.923,945.219,676.992,49.4705,895.89,-27.1465,0.999,8
14,31,692.923,945.219,454.421,337.077,653.238,-22.3451,0.999,8
14,32,692.923,945.219,193.823,899.655,501.175,-18.3172,0.999,8
14,33,692.923,945.219,662.282,934.66,32.409,23.3091,0.000530128,1
14,34,692.923,945.219,146.489,963.012,546.724,-19.6394,0.999,8
14,35,692.923,945.219,692.007,737.51,207.711,-4.92864,0.999,8
14,36,692.923,945.219,953.185,316.935,680.057,-22.9567,0.999,8
14,37,692.923,945.219,561.052,587.939,380.84,-14.1435,0.999,8
14,38,692.923,945.219,415.052,14.9541,970.879,-28.3683,0.999,8
14,39,692.923,945.219,804.559,900.204,120.371,3.36422,0.999,8
14,40,692.923,945.219,767.022,934.477,74.8736,10.5809,0.132572,1
14,41,692.923,945.219,588.58,320.444,633.428,-21.877,0.999,8
14,42,692.923,945.219,853.45,249.336,714.158,-23.7004,0.999,8
14,43,692.923,945.219,948.485,12.2074,967.379,-28.3135,0.999,8
14,44,692.923,945.219,428.999,527.635,493.997,-18.0979,0.999,8
14,45,692.923,945.219,152.165,566.271,660.318,-22.5089,0.999,8
14,46,692.923,945.219,584.368,454.237,502.839,-18.3676,0.999,8
14,47,692.923,945.219,188.391,535.997,649.627,-22.2608,0.999,8
14,48,692.923,945.219,297.159,178.472,862.862,-26.5755,0.999,8
14,49,692.923,945.219,379.955,597.4,467.896,-17.2728,0.999,8
14,50,692.923,945.219,107.486,286.905,880.974,-26.8913,0.999,8
14,51,692.923,945.219,122.074,334.361,836.072,-26.0961,0.999,8
14,52,692.923,945.219,919.034,400.769,589.536,-20.7854,0.999,8
14,53,692.923,945.219,745.689,648.732,301.146,-10.5748,0.999,8
14,54,692.923,945.219,924.467,398.785,593.467,-20.8864,0.999,8
14,55,692.923,945.219,505.6,795.526,239.787,-7.11146,0.999,8
14,56,692.923,945.219,656.545,264.779,681.412,-22.9869,0.999,8
14,57,692.923,945.219,693.869,43.0311,902.189,-27.253,0.999,8
14,58,692.923,945.219,163.793,560.381,654.278,-22.3692,0.999,8
14,59,692.923,945.219,878.109,958.098,185.634,-3.22054,0.999,8
14,60,692.923,945.219,311.197,522.538,569.538,-20.2609,0.999,8
14,61,692.923,945.219,264.687,316.019,761.104,-24.6681,0.999,8
14,62,692.923,945.219,206.03,786.37,512.149,-18.6464,0.999,8
14,63,692.923,945.219,187.048,636.067,592.861,-20.8709,0.999,8
14,64,692.923,945.219,748.802,732.658,219.784,-5.7874,0.999,8
14,65,692.923,945.219,719.047,341.258,604.526,-21.1671,0.999,8
14,66,692.923,945.219,308.695,460.585,618.467,-21.5136,0.999,8
14,67,692.923,945.219,413.068,543.809,489.335,-17.9538,0.999,8
14,68,692.923,945.219,524.705,385.388,584.559,-20.6565,0.999,8
14,69,692.923,945.219,163.518,455.153,721.411,-23.854,0.999,8
14,70,692.923,945.219,231.147,460.982,669.121,-22.7102,0.999,8
14,71,692.923,945.219,194.952,421.125,722.945,-23.8862,0.999,8
14,72,692.923,945.219,508.683,27.6193,935.914,-27.8108,0.999,8
14,73,692.923,945.219,175.451,582.08,632.177,-21.8469,0.999,8
14,74,692.923,945.219,859.859,284.646,681.34,-22.9853,0.999,8
14,75,692.923,945.219,454.787,158.147,822.309,-25.8438,0.999,8
14,76,692.923,945.219,509.995,387.982,586.495,-20.7068,0.999,8
14,77,692.923,945.219,427.808,359.294,643.112,-22.1076,0.999,8
14,78,692.923,945.219,833.064,172.857,784.973,-25.1375,0.999,8
14,79,692.923,945.219,22.7058,920.499,670.673,-22.7454,0.999,8
14,80,692.923,945.219,902.31,501.572,490.578,-17.9923,0.999,8
14,81,692.923,945.219,314.31,261.879,781.218,-25.0646,0.999,8
14,82,692.923,945.219,166.082,235.969,883.514,-26.935,0.999,8
14,83,692.923,945.219,262.246,274.026,797.486,-25.3779,0.999,8
14,84,692.923,945.219,248.726,835.261,457.604,-16.9347,0.999,8
14,85,692.923,945.219,574.358,727.927,247.534,-7.5948,0.999,8
14,86,692.923,945.219,876.217,578.509,409.967,-15.2638,0.999,8
14,87,692.923,945.219,694.998,310.19,635.033,-21.9154,0.999,8
14,88,692.923,945.219,926.939,412.488,581.864,-20.5863,0.999,8
14,89,692.923,945.219,918.119,283.273,699.204,-23.3787,0.999,8
14,90,692.923,945.219,607.593,424.146,528.014,-19.1101,0.999,8
14,91,692.923,945.219,625.752,770.623,187.072,-3.33786,0.999,8
14,92,692.923,945.219,753.899,938.383,61.358,13.6069,0.0508958,1
14,93,692.923,945.219,651.296,666.768,281.545,-9.55175,0.999,8
14,94,692.923,945.219,256.355,240.669,828.844,-25.9641,0.999,8
14,95,692.923,945.219,767.632,172.46,776.362,-24.9698,0.999,8
14,96,692.923,945.219,611.164,924.711,84.292,8.77991,0.667927,1
14,97,692.923,945.219,300.516,955.077,392.531,-14.6031,0.999,8
14,98,692.923,945.219,595.691,865.047,126.022,2.66678,0.999,8
14,99,692.923,945.219,866.878,933.287,174.364,-2.26858,0.999,8
14,100,692.923,945.219,69.6432,814.814,636.775,-21.9571,0.999,8
15,16,912.931,256.142,585.345,456.648,384.077,-14.2722,0.999,8
15,17,912.931,256.142,431.227,757.286,695.115,-23.2895,0.999,8
15,18,912.931,256.142,509.629,236.915,403.76,-15.0319,0.999,8
15,19,912.931,256.142,925.565,345.012,89.7635,7.82394,0.999,8
15,20,912.931,256.142,648.671,69.4601,323.548,-11.6654,0.999,8
15,21,912.931,256.142,349.895,52.0951,598.869,-21.0242,0.999,8
15,22,912.931,256.142,661.946,432.569,306.789,-10.857,0.999,8
15,23,912.931,256.142,769.616,701.926,468.255,-17.2844,0.999,8
15,24,912.931,256.142,736.564,347.209,198.49,-4.23843,0.999,8
15,25,912.931,256.142,474.807,568.59,538.123,-19.3984,0.999,8
15,26,912.931,256.142,762.78,849.605,612.163,-21.3579,0.999,8
15,27,912.931,256.142,218.604,662.313,804.403,-25.5091,0.999,8
15,28,912.931,256.142,634.877,88.7783,324.538,-11.7118,0.999,8
15,29,912.931,256.142,580.493,639.302,507.274,-18.501,0.999,8
15,30,912.931,256.142,676.992,49.4705,313.656,-11.1934,0.999,8
15,31,912.931,256.142,454.421,337.077,465.599,-17.198,0.999,8
15,32,912.931,256.142,193.823,899.655,965,-28.276,0.999,8
15,33,912.931,256.142,662.282,934.66,723.334,-23.8944,0.999,8
15,34,912.931,256.142,146.489,963.012,1042.64,-29.4523,0.999,8
15,35,912.931,256.142,692.007,737.51,529.644,-19.157,0.999,8
15,36,912.931,256.142,953.185,316.935,72.9119,10.9845,0.120465,1
15,37,912.931,256.142,561.052,587.939,483.64,-17.7758,0.999,8
15,38,912.931,256.142,415.052,14.9541,553.222,-19.8191,0.999,8
15,39,912.931,256.142,804.559,900.204,653.116,-22.3422,0.999,8
15,40,912.931,256.142,767.022,934.477,693.85,-23.2619,0.999,8
15,41,912.931,256.142,588.58,320.444,330.663,-11.9961,0.999,8
15,42,912.931,256.142,853.45,249.336,59.8687,13.9805,0.0452932,1
15,43,912.931,256.142,948.485,12.2074,246.512,-7.53189,0.999,8
15,44,912.931,256.142,428.999,527.635,554.886,-19.8647,0.999,8
15,45,912.931,256.142,152.165,566.271,821.55,-25.8297,0.999,8
15,46,912.931,256.142,584.368,454.237,383.66,-14.2557,0.999,8
15,47,912.931,256.142,188.391,535.997,776.709,-24.9766,0.999,8
15,48,912.931,256.142,297.159,178.472,620.651,-21.5672,0.999,8
15,49,912.931,256.142,379.955,597.4,632.866,-21.8635,0.999,8
15,50,912.931,256.142,107.486,286.905,806.032,-25.5399,0.999,8
15,51,912.931,256.142,122.074,334.361,794.715,-25.325,0.999,8
15,52,912.931,256.142,919.034,400.769,144.756,0.560162,0.999,8
15,53,912.931,256.142,745.689,648.732,426.728,-15.8728,0.999,8
15,54,912.931,256.142,924.467,398.785,143.109,0.73407,0.999,8
15,55,912.931,256.142,505.6,795.526,675.909,-22.8637,0.999,8
15,56,912.931,256.142,656.545,264.779,256.531,-8.13748,0.999,8
15,57,912.931,256.142,693.869,43.0311,305.621,-10.799,0.999,8
15,58,912.931,256.142,163.793,560.381,808.56,-25.5875,0.999,8
15,59,912.931,256.142,878.109,958.098,702.819,-23.4571,0.999,8
15,60,912.931,256.142,311.197,522.538,658.065,-22.457,0.999,8
15,61,912.931,256.142,264.687,316.019,651.003,-22.293,0.999,8
15,62,912.931,256.142,206.03,786.37,883.657,-26.9375,0.999,8
15,63,912.931,256.142,187.048,636.067,819.298,-25.788,0.999,8
15,64,912.931,256.142,748.802,732.658,503.99,-18.4023,0.999,8
15,65,912.931,256.142,719.047,341.258,211.745,-5.221,0.999,8
15,66,912.931,256.142,308.695,460.585,637.886,-21.9836,0.999,8
15,67,912.931,256.142,413.068,543.809,576.728,-20.4516,0.999,8
15,68,912.931,256.142,524.705,385.388,409.175,-15.2344,0.999,8
15,69,912.931,256.142,163.518,455.153,775.387,-24.9507,0.999,8
15,70,912.931,256.142,231.147,460.982,711.891,-23.652,0.999,8
15,71,912.931,256.142,194.952,421.125,736.69,-24.1725,0.999,8
15,72,912.931,256.142,508.683,27.6193,464.37,-17.1578,0.999,8
15,73,912.931,256.142,175.451,582.08,806.295,-25.5449,0.999,8
15,74,912.931,256.142,859.859,284.646,60.242,13.886,0.0467106,1
15,75,912.931,256.142,454.787,158.147,468.507,-17.2926,0.999,8
15,76,912.931,256.142,509.995,387.982,423.956,-15.7738,0.999,8
15,77,912.931,256.142,427.808,359.294,495.968,-18.1584,0.999,8
15,78,912.931,256.142,833.064,172.857,115.391,4.0064,0.999,8
15,79,912.931,256.142,22.7058,920.499,1110.8,-30.4148,0.999,8
15,80,912.931,256.142,902.31,501.572,245.66,-7.47924,0.999,8
15,81,912.931,256.142,314.31,261.879,598.648,-21.0186,0.999,8
15,82,912.931,256.142,166.082,235.969,747.121,-24.3863,0.999,8
15,83,912.931,256.142,262.246,274.026,650.931,-22.2913,0.999,8
15,84,912.931,256.142,248.726,835.261,881.219,-26.8955,0.999,8
15,85,912.931,256.142,574.358,727.927,580.7,-20.5559,0.999,8
15,86,912.931,256.142,876.217,578.509,324.451,-11.7078,0.999,8
15,87,912.931,256.142,694.998,310.19,224.535,-6.11249,0.999,8
15,88,912.931,256.142,926.939,412.488,156.973,-0.671397,0.999,8
15,89,912.931,256.142,918.119,283.273,27.6226,25.7382,0.000373973,1
15,90,912.931,256.142,607.593,424.146,348.506,-12.7949,0.999,8
15,91,912.931,256.142,625.752,770.623,589.205,-20.7769,0.999,8
15,92,912.931,256.142,753.899,938.383,700.531,-23.4075,0.999,8
15,93,912.931,256.142,651.296,666.768,486.895,-17.8778,0.999,8
15,94,912.931,256.142,256.355,240.669,656.758,-22.4267,0.999,8
15,95,912.931,256.142,767.632,172.46,167.673,-1.6738,0.999,8
15,96,912.931,256.142,611.164,924.711,733.517,-24.1069,0.999,8
15,97,912.931,256.142,300.516,955.077,929.28,-27.7027,0.999,8
15,98,912.931,256.142,595.691,865.047,686.591,-23.102,0.999,8
15,99,912.931,256.142,866.878,933.287,678.709,-22.9265,0.999,8
15,100,912.931,256.142,69.6432,814.814,1011.56,-28.9922,0.999,8
16,17,585.345,456.648,431.227,757.286,337.84,-12.3224,0.999,8
16,18,585.345,456.648,509.629,236.915,232.413,-6.63666,0.999,8
16,19,585.345,456.648,925.565,345.012,358.068,-13.2064,0.999,8
16,20,585.345,456.648,648.671,69.4601,392.333,-14.5955,0.999,8
16,21,585.345,456.648,349.895,52.0951,468.081,-17.2788,0.999,8
16,22,585.345,456.648,661.946,432.569,80.2969,9.51799,0.354615,1
16,23,585.345,456.648,769.616,701.926,306.784,-10.8567,0.999,8
16,24,585.345,456.648,736.564,347.209,186.666,-3.30485,0.999,8
16,25,585.345,456.648,474.807,568.59,157.32,-0.70502,0.999,8
16,26,585.345,456.648,762.78,849.605,431.159,-16.0299,0.999,8
16,27,585.345,456.648,218.604,662.313,420.472,-15.6484,0.999,8
16,28,585.345,456.648,634.877,88.7783,371.19,-13.7534,0.999,8
16,29,585.345,456.648,580.493,639.302,182.718,-2.97989,0.999,8
16,30,585.345,456.648,676.992,49.4705,417.364,-15.5356,0.999,8
16,31,585.345,456.648,454.421,337.077,177.309,-2.52316,0.999,8
16,32,585.345,456.648,193.823,899.655,591.223,-20.8289,0.999,8
16,33,585.345,456.648,662.282,934.66,484.163,-17.7923,0.999,8
16,34,585.345,456.648,146.489,963.012,670.073,-22.7318,0.999,8
16,35,585.345,456.648,692.007,737.51,300.433,-10.5387,0.999,8
16,36,585.345,456.648,953.185,316.935,393.479,-14.6398,0.999,8
16,37,585.345,456.648,561.052,587.939,133.519,1.78841,0.999,8
16,38,585.345,456.648,415.052,14.9541,473.385,-17.4501,0.999,8
16,39,585.345,456.648,804.559,900.204,494.77,-18.1217,0.999,8
16,40,585.345,456.648,767.022,934.477,511.201,-18.6183,0.999,8
16,41,585.345,456.648,588.58,320.444,136.243,1.48149,0.999,8
16,42,585.345,456.648,853.45,249.336,338.908,-12.3704,0.999,8
16,43,585.345,456.648,948.485,12.2074,573.932,-20.3777,0.999,8
16,44,585.345,456.648,428.999,527.635,171.707,-2.03512,0.999,8
16,45,585.345,456.648,152.165,566.271,446.835,-16.5727,0.999,8
16,46,585.345,456.648,584.368,454.237,2.60124,57.3634,0.00180808,8
16,47,585.345,456.648,188.391,535.997,404.807,-15.0712,0.999,8
16,48,585.345,456.648,297.159,178.472,400.541,-14.9102,0.999,8
16,49,585.345,456.648,379.955,597.4,248.99,-7.6839,0.999,8
16,50,585.345,456.648,107.486,286.905,507.111,-18.4962,0.999,8
16,51,585.345,456.648,122.074,334.361,479.139,-17.6337,0.999,8
16,52,585.345,456.648,919.034,400.769,338.336,-12.3447,0.999,8
16,53,585.345,456.648,745.689,648.732,250.213,-7.75838,0.999,8
16,54,585.345,456.648,924.467,398.785,344.023,-12.5981,0.999,8
16,55,585.345,456.648,505.6,795.526,348.134,-12.7787,0.999,8
16,56,585.345,456.648,656.545,264.779,204.654,-4.7033,0.999,8
16,57,585.345,456.648,693.869,43.0311,427.618,-15.9045,0.999,8
16,58,585.345,456.648,163.793,560.381,434.127,-16.1342,0.999,8
16,59,585.345,456.648,878.109,958.098,580.657,-20.5548,0.999,8
16,60,585.345,456.648,311.197,522.538,281.955,-9.57384,0.999,8
16,61,585.345,456.648,264.687,316.019,350.14,-12.866,0.999,8
16,62,585.345,456.648,206.03,786.37,502.589,-18.36,0.999,8
16,63,585.345,456.648,187.048,636.067,436.843,-16.2289,0.999,8
16,64,585.345,456.648,748.802,732.658,320.779,-11.5348,0.999,8
16,65,585.345,456.648,719.047,341.258,176.61,-2.46309,0.999,8
16,66,585.345,456.648,308.695,460.585,276.678,-9.28669,0.999,8
16,67,585.345,456.648,413.068,543.809,193.071,-3.81765,0.999,8
16,68,585.345,456.648,524.705,385.388,93.5699,7.19267,0.999,8
16,69,585.345,456.648,163.518,455.153,421.829,-15.6974,0.999,8
16,70,585.345,456.648,231.147,460.982,354.224,-13.0423,0.999,8
16,71,585.345,456.648,194.952,421.125,392.006,-14.5828,0.999,8
16,72,585.345,456.648,508.683,27.6193,435.825,-16.1935,0.999,8
16,73,585.345,456.648,175.451,582.08,428.656,-15.9414,0.999,8
16,74,585.345,456.648,859.859,284.646,323.949,-11.6842,0.999,8
16,75,585.345,456.648,454.787,158.147,325.805,-11.7711,0.999,8
16,76,585.345,456.648,509.995,387.982,101.945,5.88965,0.999,8
16,77,585.345,456.648,427.808,359.294,185.191,-3.18423,0.999,8
16,78,585.345,456.648,833.064,172.857,376.699,-13.9774,0.999,8
16,79,585.345,456.648,22.7058,920.499,729.192,-24.017,0.999,8
16,80,585.345,456.648,902.31,501.572,320.133,-11.5041,0.999,8
16,81,585.345,456.648,314.31,261.879,333.759,-12.1377,0.999,8
16,82,585.345,456.648,166.082,235.969,473.794,-17.4632,0.999,8
16,83,585.345,456.648,262.246,274.026,371.139,-13.7514,0.999,8
16,84,585.345,456.648,248.726,835.261,506.616,-18.4813,0.999,8
16,85,585.345,456.648,574.358,727.927,271.501,-8.99959,0.999,8
16,86,585.345,456.648,876.217,578.509,315.367,-11.2761,0.999,8
16,87,585.345,456.648,694.998,310.19,182.959,-2.99991,0.999,8
16,88,585.345,456.648,926.939,412.488,344.436,-12.6164,0.999,8
16,89,585.345,456.648,918.119,283.273,375.23,-13.918,0.999,8
16,90,585.345,456.648,607.593,424.146,39.3874,20.3449,0.000720683,1
16,91,585.345,456.648,625.752,770.623,316.564,-11.3337,0.999,8
16,92,585.345,456.648,753.899,938.383,510.371,-18.5936,0.999,8
16,93,585.345,456.648,651.296,666.768,220.227,-5.81802,0.999,8
16,94,585.345,456.648,256.355,240.669,393.55,-14.6425,0.999,8
16,95,585.345,456.648,767.632,172.46,337.626,-12.3128,0.999,8
16,96,585.345,456.648,611.164,924.711,468.774,-17.3013,0.999,8
16,97,585.345,456.648,300.516,955.077,574.072,-20.3814,0.999,8
16,98,585.345,456.648,595.691,865.047,408.53,-15.2104,0.999,8
16,99,585.345,456.648,866.878,933.287,553.575,-19.8287,0.999,8
16,100,585.345,456.648,69.6432,814.814,627.878,-21.7432,0.999,8
17,18,431.227,757.286,509.629,236.915,526.244,-19.0591,0.999,8
17,19,431.227,757.286,925.565,345.012,643.693,-22.1213,0.999,8
17,20,431.227,757.286,648.671,69.4601,721.378,-23.8533,0.999,8
17,21,431.227,757.286,349.895,52.0951,709.866,-23.6087,0.999,8
17,22,431.227,757.286,661.946,432.569,398.338,-14.8264,0.999,8
17,23,431.227,757.286,769.616,701.926,342.888,-12.5479,0.999,8
17,24,431.227,757.286,736.564,347.209,511.267,-18.6202,0.999,8
17,25,431.227,757.286,474.807,568.59,193.663,-3.86421,0.999,8
17,26,431.227,757.286,762.78,849.605,344.166,-12.6044,0.999,8
17,27,431.227,757.286,218.604,662.313,232.87,-6.66652,0.999,8
17,28,431.227,757.286,634.877,88.7783,698.839,-23.3708,0.999,8
17,29,431.227,757.286,580.493,639.302,190.265,-3.59511,0.999,8
17,30,431.227,757.286,676.992,49.4705,749.269,-24.4299,0.999,8
17,31,431.227,757.286,454.421,337.077,420.849,-15.662,0.999,8
17,32,431.227,757.286,193.823,899.655,276.82,-9.29447,0.999,8
17,33,431.227,757.286,662.282,934.66,291.287,-10.0688,0.999,8
17,34,431.227,757.286,146.489,963.012,351.281,-12.9155,0.999,8
17,35,431.227,757.286,692.007,737.51,261.529,-8.43078,0.999,8
17,36,431.227,757.286,953.185,316.935,682.898,-23.02,0.999,8
17,37,431.227,757.286,561.052,587.939,213.385,-5.33831,0.999,8
17,38,431.227,757.286,415.052,14.9541,742.508,-24.2921,0.999,8
17,39,431.227,757.286,804.559,900.204,399.754,-14.8803,0.999,8
17,40,431.227,757.286,767.022,934.477,379.677,-14.0971,0.999,8
17,41,431.227,757.286,588.58,320.444,464.318,-17.1561,0.999,8
17,42,431.227,757.286,853.45,249.336,660.52,-22.5136,0.999,8
17,43,431.227,757.286,948.485,12.2074,907.027,-27.3343,0.999,8
17,44,431.227,757.286,428.999,527.635,229.663,-6.45572,0.999,8
17,45,431.227,757.286,152.165,566.271,338.175,-12.3375,0.999,8
17,46,431.227,757.286,584.368,454.237,339.545,-12.399,0.999,8
17,47,431.227,757.286,188.391,535.997,328.54,-11.8981,0.999,8
17,48,431.227,757.286,297.159,178.472,594.138,-20.9036,0.999,8
17,49,431.227,757.286,379.955,597.4,167.906,-1.69488,0.999,8
17,50,431.227,757.286,107.486,286.905,571.023,-20.3004,0.999,8
17,51,431.227,757.286,122.074,334.361,523.871,-18.9904,0.999,8
17,52,431.227,757.286,919.034,400.769,604.203,-21.159,0.999,8
17,53,431.227,757.286,745.689,648.732,332.672,-12.0881,0.999,8
17,54,431.227,757.286,924.467,398.785,609.761,-21.2982,0.999,8
17,55,431.227,757.286,505.6,795.526,83.6284,8.90006,0.616926,1
17,56,431.227,757.286,656.545,264.779,541.601,-19.4964,0.999,8
17,57,431.227,757.286,693.869,43.0311,761.013,-24.6663,0.999,8
17,58,431.227,757.286,163.793,560.381,332.103,-12.0621,0.999,8
17,59,431.227,757.286,878.109,958.098,489.928,-17.9722,0.999,8
17,60,431.227,757.286,311.197,522.538,263.655,-8.55381,0.999,8
17,61,431.227,757.286,264.687,316.019,471.648,-17.3942,0.999,8
17,62,431.227,757.286,206.03,786.37,227.066,-6.28291,0.999,8
17,63,431.227,757.286,187.048,636.067,272.612,-9.06164,0.999,8
17,64,431.227,757.286,748.802,732.658,318.529,-11.4278,0.999,8
17,65,431.227,757.286,719.047,341.258,505.885,-18.4594,0.999,8
17,66,431.227,757.286,308.695,460.585,321.007,-11.5456,0.999,8
17,67,431.227,757.286,413.068,543.809,214.248,-5.39964,0.999,8
17,68,431.227,757.286,524.705,385.388,383.467,-14.248,0.999,8
17,69,431.227,757.286,163.518,455.153,403.673,-15.0286,0.999,8
17,70,431.227,757.286,231.147,460.982,357.53,-13.1835,0.999,8
17,71,431.227,757.286,194.952,421.125,410.889,-15.2979,0.999,8
17,72,431.227,757.286,508.683,27.6193,733.767,-24.1121,0.999,8
17,73,431.227,757.286,175.451,582.08,310.03,-11.0167,0.999,8
17,74,431.227,757.286,859.859,284.646,638.055,-21.9876,0.999,8
17,75,431.227,757.286,454.787,158.147,599.602,-21.0428,0.999,8
17,76,431.227,757.286,509.995,387.982,377.611,-14.0141,0.999,8
17,77,431.227,757.286,427.808,359.294,398.007,-14.8137,0.999,8
17,78,431.227,757.286,833.064,172.857,709.247,-23.5955,0.999,8
17,79,431.227,757.286,22.7058,920.499,439.918,-16.3356,0.999,8
17,80,431.227,757.286,902.31,501.572,536.013,-19.3387,0.999,8
17,81,431.227,757.286,314.31,261.879,509.016,-18.5532,0.999,8
17,82,431.227,757.286,166.082,235.969,584.87,-20.6646,0.999,8
17,83,431.227,757.286,262.246,274.026,511.953,-18.6406,0.999,8
17,84,431.227,757.286,248.726,835.261,198.46,-4.23615,0.999,8
17,85,431.227,757.286,574.358,727.927,146.112,0.418454,0.999,8
17,86,431.227,757.286,876.217,578.509,479.56,-17.6471,0.999,8
17,87,431.227,757.286,694.998,310.19,519.105,-18.8515,0.999,8
17,88,431.227,757.286,926.939,412.488,603.835,-21.1497,0.999,8
17,89,431.227,757.286,918.119,283.273,679.524,-22.9447,0.999,8
17,90,431.227,757.286,607.593,424.146,376.945,-13.9873,0.999,8
17,91,431.227,757.286,625.752,770.623,194.982,-3.96734,0.999,8
17,92,431.227,757.286,753.899,938.383,370.018,-13.7054,0.999,8
17,93,431.227,757.286,651.296,666.768,237.958,-6.99505,0.999,8
